0.1164802720000000 0.8218428250000001
0.6335069902500000 0.3049829365000000
0.1764420770000000 0.3619052692500000
0.5837196497500000 0.9539094812500000
0.6089185820000000 0.7112630289999999
0.7330575980000000 0.0189568015000000
0.2235353907500000 0.0406736555000000
0.4779878530000000 0.4899686412500000
0.8321544282500000 0.9811907667499999
0.2719178412500000 0.5877247615000000
0.8336264715000000 0.4915087722500000
0.4249661502500000 0.2311758052500000
0.8959299122500000 0.2384773702500000
0.0422929237500000 0.5134997485000000
0.3804119860000000 0.8043885857500001
0.8694969632500000 0.7240546602500000
0.2080386070625000 0.9015476916875000
0.7131908775625000 0.4494205558125000
0.0376195625000000 0.3345504653125000
0.6576280751250000 0.8333416456875000
0.6790556521875000 0.5894982603750000
0.5412993221250000 0.1301487886250000
0.1834367913125000 0.1812808085625000
0.3079467659375000 0.4411923253750000
0.9614498377500000 0.9163307308125000
0.4481513087500000 0.6471127166250000
0.7730491965625000 0.2528247310625000
0.4012086634375000 0.0816491323750000
0.9953262335000000 0.1000773223750000
0.1029878532500000 0.6462186412499999
0.3772976437500000 0.9739604113750000
0.9937650200000000 0.5406139589375000
0.0360353909375000 0.9781736555625000
0.5094216851875000 0.3201557600000000
0.1612980192500000 0.4811013173125000
0.5389919819375000 0.8262457341250000
0.5493413636875000 0.5853898155625000
0.6507469632500000 0.0990546603125000
0.0458591978125000 0.0453202021250000
0.4037218251250000 0.3955975050625000
0.7781697563750000 0.8363965351875000
0.3927251527500000 0.6078507530625000
0.9434145348125000 0.3568817439375000
0.3080067460625000 0.1965608736875000
0.8497269987500000 0.0695836838750000
0.2250600800625000 0.6624558359375000
0.2750000586250000 0.7720092341875000
0.8321544285000000 0.6061907667499999
0.1505943291250000 0.9731311609375000
0.5783828771875000 0.4695228549375000
0.0689498266875000 0.3917634415000000
0.7135568655625000 0.9190727682499999
0.7337471653124999 0.7251232343750000
0.6459066178750000 0.1853771930625000
0.1150583788750000 0.1756483058125000
0.2713075681875000 0.2874919564375000
0.8932084054375000 0.8238128861250000
0.4027418476250000 0.7393847458125000
0.8379782499375000 0.3225768612500000
0.3069969632500000 0.0287421603125000
0.7556079968125000 0.1410128710625000
0.0290039458125000 0.7252611356250001
0.4731812881875000 0.9019626882500000
0.9750600800625000 0.6624558359375000
0.0338671119375000 0.8558694897500000
0.7212133125000000 0.3384567153125000
0.1500150200000000 0.2906139589375000
0.5150498574375000 0.7628815711250000
0.7345050361250000 0.5651448588125000
0.5394070187500000 0.2083354113750000
0.2212876321875000 0.1184479234375000
0.3583160998750000 0.3136848000625000
0.9735353909375000 0.7906736555625000
0.3448880253125000 0.5124258053750000
0.9310630819375000 0.4325593021250000
0.4975370975000000 0.0170800474375000
0.8575204700000000 0.0058342708750000
0.1656862745000000 0.7132352941250000
0.2876704964375000 0.8861301807500001
0.9095092659375000 0.5700985753750000
0.1488318799375000 0.7733370834375000
0.6000600800625000 0.4124558359375000
0.2486172260625000 0.4640325993750000
0.6023773164375000 0.8925246438125000
0.5765662549375000 0.6507784896875000
0.6126979900000000 0.0339251803750000
0.1068196506875000 0.0413869223125000
0.4590395348125000 0.4193817439375000
0.8348785998750000 0.9250129250625000
0.3395143995000000 0.7000517003750000
0.7740256111875000 0.4470280124375000
0.4272786028125000 0.1655476893125000
0.8365828018750000 0.1426585748125000
